5ft_low_hawaii_39,3.213146330381278,5.996710082516074,-155.98118363899997,19.83000611700003
5ft_low_hawaii_40,3.2131882064277306,5.9965830440633,-155.98232849799996,19.829998414500025
5ft_low_hawaii_41,12.317639088607393,8.88941197982058,-155.98125643999998,19.82993964650008
5ft_low_hawaii_42,829.6481663726736,227.83646078314632,-155.98432037499998,19.83080141850006
5ft_low_hawaii_43,70.20523873978527,74.12916781241074,-155.99023881649998,19.82943957450005
5ft_low_hawaii_44,170.48114797385642,239.7590115647763,-155.9943529895,19.826445705000076
5ft_low_hawaii_45,378.4621492314036,504.3577008964494,-155.99688358299997,19.819639569500048
5ft_low_hawaii_46,191.90970835241023,238.7389312214218,-156.0276758575,19.791123950500026
5ft_low_hawaii_47,2.998069314751774,12.105417453683913,-156.02823112749996,19.790037448000035
5ft_low_hawaii_48,5.997142625739798,6.158007084392011,-156.03146250149996,19.78935971600005
5ft_low_hawaii_49,11.835535323247313,12.365900511853397,-156.03094991249998,19.78924286250007
5ft_low_hawaii_50,277.7566435827175,181.77006200002506,-156.03015529749996,19.789775308000046
5ft_low_hawaii_51,5.997213777387515,9.157852948177606,-156.03194600249998,19.787973477500067
5ft_low_hawaii_52,131.99959105928428,161.89667749777436,-156.03163764299998,19.788643202000042
5ft_low_hawaii_53,157.85547927045263,119.44600630411878,-156.04176382449998,19.780771739000052
5ft_low_hawaii_54,152.83288783807075,214.3596961493604,-155.01083688899996,19.734171821000047
5ft_low_hawaii_55,136.20663532067556,149.41211540438235,-155.03806889099997,19.733707092500055
5ft_low_hawaii_56,12.228130405361298,9.118200215045363,-155.03094776949996,19.73238523950006
5ft_low_hawaii_57,127.39918506296817,59.893480631522834,-155.01517995399996,19.732006811500064
5ft_low_hawaii_58,155.21463245834457,115.66056177485734,-155.00157488449997,19.731712773500057
5ft_low_hawaii_59,3.101020186615642,3.0281222271732986,-155.01730169349997,19.730079580500043
5ft_low_hawaii_60,103.29321064910619,125.54002251988277,-155.00073748299997,19.73026995850003
5ft_low_hawaii_61,76.57301685743732,85.15981135237962,-154.99986840449998,19.73001422550005
5ft_low_hawaii_62,165.53903958911542,147.29936822829768,-155.01790416599997,19.730385022000036
5ft_low_hawaii_63,67.1530350582907,125.1156614748761,-155.01254558649998,19.72995633450006
5ft_low_hawaii_64,90.68843833403662,107.50392390647903,-155.0114938695,19.729453932000027
5ft_low_hawaii_65,9.196190723625477,6.019963863771409,-155.02440318249998,19.727192908500037
5ft_low_hawaii_66,825.3017816446954,774.548925334122,-155.0305346665,19.730769147500055
5ft_low_hawaii_67,118.80441471398808,111.11720090312883,-155.00443931599997,19.727023855000027
5ft_low_hawaii_68,209.01919949275907,94.29087137803435,-155.0254380765,19.72679495700003
5ft_low_hawaii_69,195.97669860406313,325.0969653977081,-155.06417236,19.725173293000047
5ft_low_hawaii_70,6.096653788583353,3.0584576088003814,-155.08430819799997,19.721653815500034
5ft_low_hawaii_71,3.101313985825982,3.02603726554662,-155.08435170099995,19.721627705000067
5ft_low_hawaii_72,9.196169571659993,5.946100076194853,-155.08440981449996,19.72158838350004
5ft_low_hawaii_73,285.44873287627706,75.73031478188932,-155.08292260949997,19.721861932500058
5ft_low_hawaii_74,323.59201889287215,187.9867269229144,-155.07996272999998,19.721179750000026
5ft_low_hawaii_75,171.72706995910266,88.95072665205225,-154.99220689149996,19.715429417500047
5ft_low_hawaii_76,210.4060626180726,242.7712150546722,-154.991831413,19.712994891000044
5ft_low_hawaii_77,2.9981843025889248,3.104251028969884,-156.04836893649997,19.714146580500042
5ft_low_hawaii_78,2.9980889034923166,3.104354854673147,-156.04857602599998,19.713770830000065
5ft_low_hawaii_79,2.9982536499155685,9.104404823388904,-156.04860560999998,19.713717151000058
5ft_low_hawaii_80,46.00333587860223,153.80001708865166,-156.04842822999996,19.713443342500074
5ft_low_hawaii_81,2.9982452384429052,6.104284201283008,-156.04588204499998,19.698519369000046
5ft_low_hawaii_82,164.39913289167453,177.01607393706217,-156.046112107,19.699253213500047
5ft_low_hawaii_83,119.60586457978934,129.12432477250695,-156.045604631,19.69786933950004
5ft_low_hawaii_84,2.998204756062478,3.1044409442692995,-156.04162572199996,19.693614903000046
5ft_low_hawaii_85,11.995466716587543,12.261100477073342,-156.04201188049996,19.693607967000048
5ft_low_hawaii_86,176.7377012326615,187.33127800701186,-156.04212970949996,19.69375664150004
5ft_low_hawaii_87,285.3551671814639,166.35734112095088,-156.03139370399998,19.692502039000033
5ft_low_hawaii_88,89.76677036762703,122.35083374520764,-156.03663899149996,19.691321490500027
5ft_low_hawaii_89,75.70987831661478,104.10856609931216,-156.03139012199998,19.684767503500026
5ft_low_hawaii_90,192.6075885015307,89.07397610927,-154.98351950249997,19.640473338500062
5ft_low_hawaii_91,147.7821129359072,145.85641331365332,-154.97977222999998,19.634431887500078
5ft_low_hawaii_92,5.997205831343308,18.157900067046285,-156.01282360299996,19.647002893000046
5ft_low_hawaii_93,363.40061822067946,253.8825977491215,-154.96846261449997,19.62719309700003
5ft_low_hawaii_94,71.70116048061755,118.99520546384156,-156.0124420775,19.646871795500026
5ft_low_hawaii_95,2.9981451865751296,6.105179625097662,-156.01422461849998,19.64621346450003
5ft_low_hawaii_96,2.9981318819336593,3.10525484662503,-156.01115513299996,19.645255179500033
5ft_low_hawaii_97,519.8390273133991,380.8637145278044,-156.01171215099998,19.644937644500025
5ft_low_hawaii_98,9.122530693304725,6.099759199190885,-154.92638343849998,19.589673027000075
5ft_low_hawaii_99,105.45009677577764,121.63944624969736,-154.92691909899997,19.590159829500045
5ft_low_hawaii_100,99.78970786568243,125.62847368838266,-154.92400228199998,19.58580482500003
5ft_low_hawaii_101,138.03293864690932,119.87660913681611,-154.8394470285,19.50220554200005
5ft_low_hawaii_102,6.197346783941612,6.067429148592055,-154.81870923249997,19.495839056000037
5ft_low_hawaii_103,88.38426758674905,86.38567047426477,-154.8191550075,19.495622747500043
5ft_low_hawaii_104,129.81193046009867,137.1345869610086,-154.8445562975,19.456647084000053
5ft_low_hawaii_105,67.13054839527467,82.89997665164992,-155.91916963149998,19.476247490500054
5ft_low_hawaii_106,3.103855526424013,3.001078123692423,-155.90129755649997,19.38664402400005
5ft_low_hawaii_107,97.86203288903926,130.9224533578381,-155.90150152249998,19.387091686000026
5ft_low_hawaii_108,76.43374005315127,73.92480830382556,-155.90756095249998,19.179554514500023
5ft_low_hawaii_109,138.3240305824438,137.0779259679839,-155.90907404749998,19.142666614000028
5ft_low_hawaii_110,9.201889189775102,6.014582356438041,-155.80461546649997,19.01204815700008
5ft_low_hawaii_111,95.9323480494204,93.17553016310558,-155.8105165115,19.012380324500022
5ft_low_hawaii_112,98.30857360077789,102.41170755028725,-155.80432671949998,19.01181534800006
5ft_low_hawaii_113,112.6097148823319,169.59318937547505,-155.77436877099998,18.991114014000075
5ft_low_hawaii_114,18.950680442270823,41.747190681286156,-155.60026031649997,18.975530998500055
5ft_low_hawaii_115,6.098093821608927,3.0234756749123335,-155.60017744249996,18.975326180000074
5ft_low_hawaii_116,3.1000957744545303,3.009929952211678,-155.60008061899998,18.975189024000045
5ft_low_hawaii_117,3.1001006014994346,3.0099284225143492,-155.60019771199998,18.97502872500003
5ft_low_hawaii_118,172.149094877881,113.80726113077253,-155.59952744749995,18.97552132500005
5ft_low_hawaii_119,6.098208205308765,3.0235963026061654,-155.59987274799997,18.974914451500066
5ft_low_hawaii_120,108.82833768817363,34.019047155976295,-155.60024038499998,18.975046178500072
5ft_low_hawaii_121,74.03223014716059,98.0657167667523,-155.60030937249996,18.974435121000077
5ft_low_hawaii_122,9.082642381486949,6.035054628737271,-155.60155925649997,18.973848891000053
5ft_low_hawaii_123,121.98663666733773,136.5601257267408,-155.60110440999995,18.973548300000033
5ft_low_hawaii_124,6.098170778655913,3.0232205037027597,-155.60532155849995,18.970059722500068
5ft_low_hawaii_125,161.22464025206864,205.10062253149226,-155.60559264049996,18.970662727000025
5ft_low_hawaii_126,3.100486566661857,3.007231510709971,-155.69423218199995,18.944700450000038
5ft_low_hawaii_127,3.202552981849294,6.003890642197803,-155.69420453599997,18.94465934050004
5ft_low_hawaii_128,163.91977132711327,142.70858213980682,-155.69371285799997,18.944511310000053
