6ft_low_maui_53,199.18552636238746,103.80036166124046,-156.59803197649995,20.80624295650002
6ft_low_maui_54,5.907976340735331,9.17743308423087,-156.59800057299998,20.805777896000066
6ft_low_maui_55,26.81594047427643,39.3548714723438,-156.59816113699998,20.80561721000006
6ft_low_maui_56,14.63586144335568,15.441578127909452,-156.59807858949998,20.805372650000074
6ft_low_maui_57,2.998628226458095,3.089359681122005,-156.59799346699998,20.80529018850006
6ft_low_maui_58,2.9986283477628604,3.089360208250582,-156.59796509299997,20.805262701500048
6ft_low_maui_59,2.9986284689512104,3.0893607367761433,-156.59793671899996,20.805235214500037
6ft_low_maui_60,109.5870072451653,76.81205445993692,-156.59739138999998,20.805063228500025
6ft_low_maui_61,2.998588942689821,3.090043445583433,-156.58025187049998,20.797753667000062
6ft_low_maui_62,2.9986158926039934,6.089917620178312,-156.58431438799997,20.797716125500045
6ft_low_maui_63,2.998662862344645,3.089848189149052,-156.58434383649995,20.797675906500054
6ft_low_maui_64,29.903409184888005,24.44789846194908,-156.58447581649997,20.797556667500025
6ft_low_maui_65,2.998568603070453,3.0900796870701015,-156.57844473449998,20.79726764000004
6ft_low_maui_66,95.88968962186482,82.34975717356429,-156.57851284449998,20.79754477550004
6ft_low_maui_67,32.543206005124375,36.39886300638318,-156.57674567549998,20.797202403500044
6ft_low_maui_68,167.44451185956132,82.07044169446453,-156.58396062499997,20.79745457300003
6ft_low_maui_69,11.997355903615244,12.179704417474568,-156.583677143,20.797029912500044
6ft_low_maui_70,61.453350057359785,78.92348029650748,-156.576342026,20.79709244250005
6ft_low_maui_71,2.9986548299202695,3.0898971571587026,-156.58180555449997,20.79606894850003
6ft_low_maui_72,2.9986443523084745,3.089911253657192,-156.58111519149998,20.796005034500077
6ft_low_maui_73,2.9987021220149472,3.0900813355110586,-156.57829484799996,20.79582978800006
6ft_low_maui_74,73.6290652777534,94.4190582325682,-156.58146209999995,20.796087909000068
6ft_low_maui_75,1065.9706643520622,410.32126462832093,-156.57972452599998,20.796110701000075
6ft_low_maui_76,93.84112870087847,110.18484561285004,-156.45994790649996,20.776768935000067
6ft_low_maui_77,79.91971449338598,67.57634183391929,-155.9851877855,20.767965001500073
6ft_low_maui_78,5.997062075184658,3.188762679696083,-156.45978848299995,20.774097846500034
6ft_low_maui_79,2.9984941511647776,3.0943874353542924,-156.45964687949999,20.77309350950007
6ft_low_maui_80,97.71699207206257,132.54628400038928,-156.45951901499996,20.77356401550002
6ft_low_maui_81,169.19755738403182,77.22514842636883,-155.9834743185,20.764453392500037
6ft_low_maui_82,118.27627352054697,133.48427894013003,-156.45820705749998,20.772248575500047
6ft_low_maui_83,109.52122171386145,167.14585342025384,-155.98650866149995,20.763668561000042
6ft_low_maui_84,2.998491214122623,3.094570512883365,-156.453991541,20.754806903000024
6ft_low_maui_85,5.996963378158398,3.189008319750428,-156.45401137999997,20.75448214700006
6ft_low_maui_86,98.36083354114089,76.55005366820842,-156.45362611099995,20.754454639000066
6ft_low_maui_87,106.89313812949695,127.25855075707659,-156.45455567649998,20.75460849050005
6ft_low_maui_88,5.997058674925938,3.189175939653069,-156.44265350749998,20.671154882500023
6ft_low_maui_89,68.9465547776781,145.65486052865162,-156.44231570099998,20.670514639500052
6ft_low_maui_90,57.71795468882192,138.8621247643605,-156.44187266549997,20.64713338500003
6ft_low_maui_91,146.46428488125093,182.8222402348183,-156.44547511499997,20.64011810500004
6ft_low_maui_92,328.529734723852,304.47142613865435,-156.4471522715,20.63277454450006
6ft_low_maui_93,189.23588668135926,138.1308235875331,-156.17716994149998,20.627173798500053
6ft_low_maui_94,261.5319237206131,269.7642123880796,-156.444213536,20.629670196000028
6ft_low_maui_95,230.43319758656435,177.64198761526495,-156.42774452549997,20.59797933100006
6ft_low_maui_96,100.9727335642092,82.97592706140131,-156.42660502599995,20.596889951500067
6ft_low_maui_97,212.29246260854416,211.25848464202136,-156.97300887249997,21.209225105500074
6ft_low_maui_98,356.2962995041162,606.0569769195281,-156.9774966005,21.20520515350003
6ft_low_maui_99,8.998120960313827,6.1528701558709145,-156.98177279299998,21.195810469000033
6ft_low_maui_100,440.0015173944412,355.50242529436946,-156.98001304849998,21.196816655000056
6ft_low_maui_101,269.7144764335826,267.52050181897357,-157.15697850599997,21.196500972000024
6ft_low_maui_102,2.999164749518968,9.06977704912424,-157.15824928799998,21.195266391000068
6ft_low_maui_103,2.999240002594888,3.0697226133197546,-157.15822107049996,21.195211891500065
6ft_low_maui_104,74.83808150934055,66.61391494236887,-156.96616545049997,21.187820298000048
6ft_low_maui_105,125.9971235516714,159.2652381202206,-157.24823489599996,21.180724091000034
6ft_low_maui_106,356.5674552175915,345.45570109784603,-157.26145441199998,21.165794872500047
6ft_low_maui_107,2.9991938032908365,3.072277977131307,-157.08530465149997,21.109295143000026
6ft_low_maui_108,5.962060286197811,9.144166112877429,-157.08318386849996,21.109162790500022
6ft_low_maui_109,80.2625217352761,91.18452454824,-157.08296524949998,21.10928339500005
6ft_low_maui_110,190.8646969877882,220.28704125341028,-157.084738365,21.10934329050005
6ft_low_maui_111,2.999148237053305,6.073579682037234,-157.04968913299996,21.10586794200003
6ft_low_maui_112,103.17745216249023,124.66935698362067,-157.05020559949998,21.10604768650005
6ft_low_maui_113,2.9991599021013826,3.0735566620714962,-157.04983861299996,21.105476786500045
6ft_low_maui_114,119.21130703249946,72.97189891990274,-157.2055487825,21.090655347500054
6ft_low_maui_115,215.61288179445546,193.23736510798335,-156.87813365649995,20.898037613000078
6ft_low_maui_116,17.381972412695177,30.4808411966078,-156.81134224699997,20.82823182450005
6ft_low_maui_117,99.49885357869789,212.7387287071906,-156.81076707449998,20.827140957000033
6ft_low_maui_118,127.47569301445037,92.99007583688945,-156.89264669799996,20.739246852500038
