10ft_low_hawaii_33,234.17494637001073,196.63310008356348,-154.99213819968458,19.715503739157384
10ft_low_hawaii_34,126.89246555988211,90.807769801002,-155.0707065474316,19.714512751251952
10ft_low_hawaii_35,102.56970404041931,119.17664106143638,-155.05614089671553,19.70970694405363
10ft_low_hawaii_36,131.02251821715618,102.27781181689352,-154.99324388344343,19.707190388011405
10ft_low_hawaii_37,154.14373150339816,127.87431077752262,-154.99051395660842,19.70685572184319
10ft_low_hawaii_38,100.40867266152054,94.74181804666296,-156.05757526816905,19.72418058545677
10ft_low_hawaii_39,8.994558084057644,9.312929596286267,-156.04969552242198,19.719774605164265
10ft_low_hawaii_40,5.997278899536468,9.156469445675611,-156.04952111843392,19.719148589058275
10ft_low_hawaii_41,146.39348072360735,127.86770201986656,-156.0496172065293,19.719519748518167
10ft_low_hawaii_42,14.78412466403097,21.413609966170043,-156.04959458390445,19.719042173260263
10ft_low_hawaii_43,3.100631001929287,3.0290247411467135,-154.98503182122994,19.697212104218973
10ft_low_hawaii_44,150.4911311760079,337.10530775180086,-154.98552148647894,19.698356913575537
10ft_low_hawaii_45,111.94225222826935,122.52458179509267,-154.98639987340147,19.696185529855242
10ft_low_hawaii_46,112.74096083943732,124.52023408561945,-154.98342289353866,19.686427531936314
10ft_low_hawaii_47,110.56411631288938,129.98683089809492,-156.03653875119556,19.696451880225364
10ft_low_hawaii_48,298.66487063642126,185.06175944162533,-156.03141149721654,19.69252887735444
10ft_low_hawaii_49,17.99541673110798,15.262162344995886,-156.0262740373849,19.66633185361394
10ft_low_hawaii_50,107.91778829984833,167.25435110228136,-156.02568213633106,19.66677886220595
10ft_low_hawaii_51,178.90876170550473,126.61642596265301,-154.9716501353558,19.628147230452488
10ft_low_hawaii_52,146.07601754378993,147.67173585575074,-154.97463610965104,19.627887846267082
10ft_low_hawaii_53,135.87817654717946,157.93692075647414,-154.93128488961275,19.593207498781638
10ft_low_hawaii_54,73.75324501976138,134.34640296082944,-155.97404217388325,19.6034999497387
10ft_low_hawaii_55,118.5422784856055,72.84892586572096,-154.8217431050054,19.501608614625166
10ft_low_hawaii_56,147.44191302981926,125.90826214011759,-154.83943242471514,19.50220554239486
10ft_low_hawaii_57,3.0986270703724585,3.0334614040330052,-154.82527905031452,19.479419561196377
10ft_low_hawaii_58,9.118362014880404,6.1087212902493775,-154.8255175408547,19.479032756125612
10ft_low_hawaii_59,250.08615941525204,242.07796604838222,-154.82441397753644,19.47854048103204
10ft_low_hawaii_60,173.02892837341642,74.53130194824189,-154.83568891265344,19.471685475907908
10ft_low_hawaii_61,115.65919434337411,172.6173631604761,-155.174657356985,19.26533755156593
10ft_low_hawaii_62,130.92007498786552,151.58908241987228,-155.90671738661132,19.172876578433765
10ft_low_hawaii_63,209.48964285611873,270.8693155553192,-155.90928643335263,19.142327243015245
10ft_low_hawaii_64,6.10216637380654,3.004015312064439,-155.90946013535785,19.14107506094718
10ft_low_hawaii_65,6.10214436770184,3.003622767981142,-155.91557266804955,19.12495591574919
10ft_low_hawaii_66,227.0153015271644,173.6081508398056,-155.91555264524916,19.124749844297334
10ft_low_hawaii_67,122.19478723639622,114.31542869238183,-155.9059137863608,19.08503799322605
10ft_low_hawaii_68,106.16109532059636,79.55356133263558,-155.7012882109361,18.94766555883885
