0ft_low_oahu_48,8.380702966824174,6.067194458562881,-157.74218933299994,21.39037655150007
0ft_low_oahu_49,2.7855530622182414,3.0224163378588855,-157.74145763699997,21.390037803000034
0ft_low_oahu_50,5.595148159656674,3.0449216924607754,-157.74163378599997,21.389983604000058
0ft_low_oahu_51,2.7900508663151413,3.0177844860590994,-157.98356772199998,21.387788515500056
0ft_low_oahu_52,2.7900165452156216,3.0179341682232916,-157.98145393399997,21.387517517000042
0ft_low_oahu_53,2.7855700958753005,3.02234347211197,-157.73926254899996,21.387246518500024
0ft_low_oahu_54,5.595112279755995,3.0450006281025708,-157.73930319849995,21.38721941900007
0ft_low_oahu_55,19.413322651060298,39.12364397989586,-157.98134553449995,21.387327818000045
0ft_low_oahu_56,2.7705679239006713,6.017656817100942,-157.98123713499996,21.387124569000026
0ft_low_oahu_57,11.218462952179834,3.0725843883119524,-157.981359084,21.38684002100006
0ft_low_oahu_58,2.785576420254074,3.022454702295363,-157.73920834899997,21.38684002100006
0ft_low_oahu_59,94.05850988288876,183.7599131744355,-157.7392489985,21.387625916500053
0ft_low_oahu_60,19.547086433740333,15.157274316996336,-157.73909994949997,21.38675872150005
0ft_low_oahu_61,2.785374872968532,3.0226754038594663,-157.72739281299997,21.38610832500006
0ft_low_oahu_62,2.790056231780909,3.017921606544405,-157.98205012999998,21.386081225000048
0ft_low_oahu_63,2.7900572733487934,3.0179210752248764,-157.98207722999996,21.386054125000037
0ft_low_oahu_64,16.80935260024853,6.136401277035475,-157.72729796349995,21.38606767500004
0ft_low_oahu_65,259.7060443011578,244.66777743864805,-157.98267342699998,21.387111019000027
0ft_low_oahu_66,5.5800099114421755,6.035842961631715,-157.9820365805,21.386040575000028
0ft_low_oahu_67,16.79855640185997,9.108363855164498,-157.9821449795,21.385999925000064
0ft_low_oahu_68,2.7900707729859278,3.0179136907681823,-157.98245662799997,21.385728927000052
0ft_low_oahu_69,2.5573879359290004,39.01425539609045,-157.98424521799996,21.385457928000022
0ft_low_oahu_70,195.4799291382078,184.2543756449595,-157.98331027349997,21.385512127500032
0ft_low_oahu_71,78.17483298678417,78.48978596227244,-158.00531535399998,21.37950951050005
0ft_low_oahu_72,103.25279417494312,108.665738618467,-157.97744315549997,21.379509510500043
0ft_low_oahu_73,162.34957001230214,97.0198885356076,-158.00658904699998,21.37929271150002
0ft_low_oahu_74,2.7717018959810957,6.017152569722384,-158.00684649599995,21.378859114000072
0ft_low_oahu_75,8.391099887550808,6.052490527741611,-158.0098274795,21.37606782900007
0ft_low_oahu_76,126.96385493606795,360.78021872090176,-158.00493595599997,21.377558321000066
0ft_low_oahu_77,8.381341832107864,6.067436248995364,-157.73896445049996,21.37593233000006
0ft_low_oahu_78,8.372298662783578,9.05209963908419,-158.00939388199998,21.37581038050005
0ft_low_oahu_79,3105.127365646418,3459.98226123536,-157.74105113899998,21.390823699000066
0ft_low_oahu_80,192.73135488585103,181.20283804740757,-158.0092854825,21.376094929000054
0ft_low_oahu_81,2.761479609645903,6.022481434047222,-157.73210818799996,21.375309033000054
0ft_low_oahu_82,2.7613789837341756,6.022369284648448,-157.7321352875,21.37525483350008
0ft_low_oahu_83,2.790760501055047,3.01731597725302,-158.00809308899997,21.374916085500036
0ft_low_oahu_84,2.785820068907924,3.0224379203282297,-157.73934384799998,21.374888986000023
0ft_low_oahu_85,13.972810516715981,12.087370411027223,-158.00879768499996,21.374604437000052
0ft_low_oahu_86,2.7907714096363634,3.0174227342940867,-158.00828278799997,21.374509588000073
0ft_low_oahu_87,181.92889601667412,112.13950038328767,-158.00898738399997,21.374970285000064
0ft_low_oahu_88,47.51854463189375,39.29710256354883,-158.00852668649998,21.374563787000028
0ft_low_oahu_89,133.88670502754394,124.07762860925868,-157.73867990149995,21.374753486000053
0ft_low_oahu_90,117.38480385218281,102.7236540731974,-158.02030157299998,21.357477330500057
0ft_low_oahu_91,126.30896213231608,24.853802816476673,-157.93419179049997,21.335363850500023
0ft_low_oahu_92,470.0480867398437,315.17522471258417,-157.93130565599995,21.333846258500067
0ft_low_oahu_93,234.21236086345743,292.5001363353804,-157.978269701,21.321854573500055
0ft_low_oahu_94,62.72285781474784,312.36213471274823,-158.02755078349998,21.31663785200006
0ft_low_oahu_95,2.770290143089369,6.018375493586063,-157.93289099699996,21.31357556850007
0ft_low_oahu_96,2.7905997636262327,3.018757892306894,-157.93291809699997,21.313534919000055
0ft_low_oahu_97,690.4982073971769,163.20443146908656,-158.03718478099998,21.312234126000025
0ft_low_oahu_98,2058.7036737446906,679.8629876626655,-157.93599392999997,21.313169070500074
0ft_low_oahu_99,86.31937285559252,117.60248658293858,-157.89159082149996,21.30784395000004
0ft_low_oahu_100,89.42689279874321,87.52993425633758,-158.05208969999998,21.307491651500055
0ft_low_oahu_101,747.9827307914384,421.52668914571404,-158.0384178245,21.30659735650007
0ft_low_oahu_102,136.74295769887976,124.1353694871068,-157.69506268849997,21.294348223000064
0ft_low_oahu_103,142.79078103241045,82.03537954436615,-157.85370522749997,21.29207183500006
0ft_low_oahu_104,498.54368392261676,261.6442471705377,-157.84474872599998,21.289185701000033
0ft_low_oahu_105,153.71880540042184,115.24234603811055,-157.72682371599996,21.284009629000067
0ft_low_oahu_106,173.19105612160638,154.27034707786515,-157.83927455549997,21.282451387500053
0ft_low_oahu_107,55.432980562909506,108.41133880801499,-157.8223642475,21.26447063550006
